data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-12;"";281519.9;INTERNET MOVEL 2;0.00
2020-09-13;"";73656.3;INTERNET MOVEL 2;0.00
2020-09-14;"";160834.3;INTERNET MOVEL 2;0.00
2020-09-15;"";7540.0;INTERNET MOVEL 2;0.00
2020-09-16;"";188451.5;INTERNET MOVEL 2;0.00
2020-09-17;"";90433.2;INTERNET MOVEL 2;0.00
2020-09-18;"";111915.5;INTERNET MOVEL 2;0.00
2020-09-19;"";20215.4;INTERNET MOVEL 2;0.00
2020-09-20;"";47456.8;INTERNET MOVEL 2;0.00
2020-09-21;"";21542.5;INTERNET MOVEL 2;0.00
2020-09-22;"";82882.2;INTERNET MOVEL 2;0.00
2020-09-23;"";116067.3;INTERNET MOVEL 2;0.00
2020-09-24;"";12018.4;INTERNET MOVEL 2;0.00
2020-09-25;"";95601.1;INTERNET MOVEL 2;0.00
2020-09-26;"";45730.3;INTERNET MOVEL 2;0.00
2020-09-27;"";104038.7;INTERNET MOVEL 2;0.00
2020-09-28;"";78299.5;INTERNET MOVEL 2;0.00
2020-09-29;"";28319.1;INTERNET MOVEL 2;0.00
2020-09-30;"";108072.9;INTERNET MOVEL 2;0.00
